reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
91.342,2024/06/05 10:03:13.6339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.155,-0.966,-0.205,0.99,0.0,1.0,9.9,1.0,1.33,0.99
91.362,2024/06/05 10:03:13.6539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.381,2024/06/05 10:03:13.6729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.391,2024/06/05 10:03:13.6829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.411,2024/06/05 10:03:13.7029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.114,-0.965,-0.236,1.0,0.0,1.0,10.0,1.0,1.35,1.0
91.421,2024/06/05 10:03:13.7129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.086,-0.969,-0.231,1.0,0.0,1.0,10.0,1.0,1.35,1.0
91.441,2024/06/05 10:03:13.7329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.095,-0.969,-0.226,1.0,0.0,1.0,10.0,1.0,1.36,1.0
91.451,2024/06/05 10:03:13.7429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.96,-0.271,0.063,0.91,8.22,1.0,10.0,1.0,1.74,0.91
91.471,2024/06/05 10:03:13.7629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.961,-0.27,0.064,0.9,7.91,1.0,10.0,1.0,1.36,1.0
91.49,2024/06/05 10:03:13.7819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.961,-0.269,0.061,0.9,7.92,1.0,10.0,1.0,1.37,1.0
91.5,2024/06/05 10:03:13.7919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.961,-0.269,0.061,0.9,7.92,1.0,10.0,1.0,1.37,1.0
91.519,2024/06/05 10:03:13.8109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.529,2024/06/05 10:03:13.8209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.549,2024/06/05 10:03:13.8409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.567,2024/06/05 10:03:13.8589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.577,2024/06/05 10:03:13.8689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.597,2024/06/05 10:03:13.8889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.075,-0.971,-0.228,1.0,0.0,1.0,10.0,1.0,1.37,1.0
91.606,2024/06/05 10:03:13.8979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.076,-0.97,-0.23,1.0,0.0,1.0,10.0,1.0,1.35,1.0
91.625,2024/06/05 10:03:13.9169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.957,-0.285,0.053,0.91,8.14,1.0,10.0,1.0,1.75,0.91
91.645,2024/06/05 10:03:13.9369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.956,-0.288,0.05,0.91,8.19,1.0,10.0,1.0,1.74,0.91
91.655,2024/06/05 10:03:13.9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.957,-0.287,0.049,0.92,8.35,1.0,10.0,1.0,1.75,0.92
91.675,2024/06/05 10:03:13.9669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.955,-0.293,0.05,0.91,8.25,1.0,10.0,1.0,1.75,0.91
91.685,2024/06/05 10:03:13.9769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.954,-0.296,0.056,0.89,7.73,1.0,10.0,1.0,1.3,1.0
91.705,2024/06/05 10:03:13.9969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.715,2024/06/05 10:03:14.0069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.734,2024/06/05 10:03:14.0259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.744,2024/06/05 10:03:14.0359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.764,2024/06/05 10:03:14.0559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.15,-0.902,-0.405,0.09,0.0,1.0,0.94,1.0,0.0,0.0
91.783,2024/06/05 10:03:14.0749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.197,-0.927,-0.32,0.17,0.0,1.0,1.68,1.0,0.0,0.0
91.793,2024/06/05 10:03:14.0849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.186,-0.953,-0.24,0.17,0.0,1.0,1.74,1.0,0.0,0.0
91.813,2024/06/05 10:03:14.1049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.823,2024/06/05 10:03:14.1149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.843,2024/06/05 10:03:14.1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
91.863,2024/06/05 10:03:14.1549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.225,-0.954,-0.201,0.28,0.0,1.0,2.78,1.0,0.0,0.0
91.873,2024/06/05 10:03:14.1649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.225,-0.954,-0.201,0.28,0.0,1.0,2.78,1.0,0.0,0.0
91.893,2024/06/05 10:03:14.1849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.964,-0.244,0.109,0.9,8.0,1.0,10.0,1.0,1.67,0.9
91.913,2024/06/05 10:03:14.2049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.962,-0.249,0.111,0.87,7.48,1.0,10.0,1.0,1.33,1.0
91.923,2024/06/05 10:03:14.2149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.956,-0.286,0.073,0.91,8.13,1.0,10.0,1.0,1.72,0.91
91.942,2024/06/05 10:03:14.2339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.955,-0.289,0.073,0.92,8.33,1.0,10.0,1.0,1.7,0.92
91.952,2024/06/05 10:03:14.2439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.95,-0.304,0.066,0.93,8.64,1.0,10.0,1.0,1.7,0.93
91.971,2024/06/05 10:03:14.2629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.949,-0.306,0.073,0.93,8.64,1.0,10.0,1.0,1.7,0.93
91.991,2024/06/05 10:03:14.2829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.952,-0.297,0.072,0.93,8.56,1.0,10.0,1.0,1.71,0.93
92.0,2024/06/05 10:03:14.2919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.952,-0.297,0.072,0.93,8.56,1.0,10.0,1.0,1.71,0.93
92.02,2024/06/05 10:03:14.3119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.952,-0.299,0.072,0.92,8.36,1.0,10.0,1.0,1.7,0.92
92.039,2024/06/05 10:03:14.3309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.952,-0.299,0.072,0.92,8.36,1.0,10.0,1.0,1.7,0.92
92.049,2024/06/05 10:03:14.3409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.951,-0.299,0.072,0.92,8.37,1.0,10.0,1.0,1.71,0.92
92.069,2024/06/05 10:03:14.3609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.952,-0.3,0.063,0.9,7.98,1.0,10.0,1.0,1.35,1.0
92.079,2024/06/05 10:03:14.3709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.95,-0.306,0.065,0.9,8.07,1.0,10.0,1.0,1.73,0.9
92.098,2024/06/05 10:03:14.3899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.949,-0.309,0.061,0.91,8.25,1.0,10.0,1.0,1.73,0.91
92.117,2024/06/05 10:03:14.4089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.006,-0.019,0.959,-0.277,0.05,0.91,8.25,1.0,10.0,1.0,1.74,0.91
92.136,2024/06/05 10:03:14.4279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.281,-0.94,-0.193,0.15,0.0,1.0,1.52,1.0,0.0,0.0
92.146,2024/06/05 10:03:14.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.231,-0.954,-0.191,0.18,0.0,1.0,1.76,1.0,0.0,0.0
92.166,2024/06/05 10:03:14.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.278,-0.941,-0.193,0.15,0.0,1.0,1.46,1.0,0.0,0.0
92.176,2024/06/05 10:03:14.4679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.248,-0.946,-0.21,0.11,0.0,1.0,1.13,1.0,0.0,0.0
92.195,2024/06/05 10:03:14.4869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.25,-0.948,-0.198,0.16,0.0,1.0,1.65,1.0,0.0,0.0
92.204,2024/06/05 10:03:14.4959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.25,-0.948,-0.198,0.16,0.0,1.0,1.65,1.0,0.0,0.0
92.223,2024/06/05 10:03:14.5149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.994,0.064,-0.092,0.79,7.95,1.0,0.0,1.0,0.0,0.0
92.243,2024/06/05 10:03:14.5349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.994,0.058,-0.087,0.8,8.05,1.0,0.0,1.0,2.23,0.8
92.253,2024/06/05 10:03:14.5449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.235,-0.952,-0.195,0.13,0.0,1.0,1.35,1.0,0.0,0.0
92.273,2024/06/05 10:03:14.5649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.246,-0.949,-0.198,0.08,0.0,1.0,0.76,1.0,0.0,0.0
92.282,2024/06/05 10:03:14.5739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.993,0.078,-0.085,0.84,8.36,1.0,0.0,1.0,2.15,0.84
92.301,2024/06/05 10:03:14.5929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.993,0.089,-0.081,0.8,8.01,1.0,0.0,1.0,2.14,0.8
92.311,2024/06/05 10:03:14.6029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.267,-0.942,-0.205,0.07,0.0,1.0,0.72,1.0,0.0,0.0
92.329,2024/06/05 10:03:14.6209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.231,-0.953,-0.195,0.1,0.0,1.0,0.98,1.0,0.0,0.0
92.349,2024/06/05 10:03:14.6409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.214,-0.955,-0.203,0.1,0.0,1.0,0.97,1.0,0.0,0.0
92.359,2024/06/05 10:03:14.6509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.24,-0.95,-0.198,0.07,0.0,1.0,0.72,1.0,0.0,0.0
92.379,2024/06/05 10:03:14.6709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.994,0.075,-0.084,0.79,7.92,1.0,0.0,1.0,0.0,0.0
92.389,2024/06/05 10:03:14.6809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.239,-0.951,-0.198,0.06,0.0,1.0,0.61,1.0,0.0,0.0
92.409,2024/06/05 10:03:14.7009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.995,0.071,-0.076,0.82,8.22,1.0,0.0,1.0,2.13,0.82
92.428,2024/06/05 10:03:14.7199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.994,0.076,-0.079,0.8,8.03,1.0,0.0,1.0,2.14,0.8
92.447,2024/06/05 10:03:14.7389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.224,-0.955,-0.194,0.07,0.0,1.0,0.71,1.0,0.0,0.0
92.456,2024/06/05 10:03:14.7479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.993,0.087,-0.081,0.84,8.35,1.0,0.0,1.0,2.1,0.84
92.476,2024/06/05 10:03:14.7679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.993,0.087,-0.081,0.84,8.35,1.0,0.0,1.0,2.1,0.84
92.486,2024/06/05 10:03:14.7779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.233,-0.952,-0.197,0.07,0.0,1.0,0.65,1.0,0.0,0.0
92.504,2024/06/05 10:03:14.7959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.205,-0.958,-0.202,0.06,0.0,1.0,0.55,1.0,0.0,0.0
92.524,2024/06/05 10:03:14.8159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.179,-0.956,-0.234,0.09,0.0,1.0,0.86,1.0,0.0,0.0
92.533,2024/06/05 10:03:14.8249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.179,-0.956,-0.234,0.09,0.0,1.0,0.86,1.0,0.0,0.0
92.553,2024/06/05 10:03:14.8449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.255,-0.948,-0.192,0.14,0.0,1.0,1.38,1.0,0.0,0.0
92.563,2024/06/05 10:03:14.8549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.189,-0.962,-0.198,0.07,0.0,1.0,0.73,1.0,0.0,0.0
92.583,2024/06/05 10:03:14.8749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.992,0.095,-0.081,0.79,7.92,1.0,0.0,1.0,0.0,0.0
92.592,2024/06/05 10:03:14.8839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.991,0.097,-0.095,0.87,8.75,1.0,0.0,1.0,2.09,0.87
92.611,2024/06/05 10:03:14.9029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.992,0.079,-0.093,0.85,8.51,1.0,0.0,1.0,2.13,0.85
92.632,2024/06/05 10:03:14.9239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.201,-0.961,-0.19,0.1,0.0,1.0,1.04,1.0,0.0,0.0
92.641,2024/06/05 10:03:14.9329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.201,-0.961,-0.19,0.1,0.0,1.0,1.04,1.0,0.0,0.0
92.661,2024/06/05 10:03:14.9529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.197,-0.962,-0.189,0.11,0.0,1.0,1.13,1.0,0.0,0.0
92.671,2024/06/05 10:03:14.9629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.197,-0.962,-0.189,0.11,0.0,1.0,1.13,1.0,0.0,0.0
92.691,2024/06/05 10:03:14.9829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.283,-0.94,-0.189,0.04,0.0,1.0,0.44,1.0,0.0,0.0
92.701,2024/06/05 10:03:14.9929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.283,-0.94,-0.189,0.04,0.0,1.0,0.44,1.0,0.0,0.0
92.721,2024/06/05 10:03:15.0129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.193,-0.963,-0.189,0.09,0.0,1.0,0.92,1.0,0.0,0.0
92.741,2024/06/05 10:03:15.0329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.173,-0.963,-0.209,0.07,0.0,1.0,0.74,1.0,0.0,0.0
92.751,2024/06/05 10:03:15.0429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.996,0.048,-0.068,0.83,8.25,1.0,0.0,1.0,2.17,0.83
92.771,2024/06/05 10:03:15.0629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.159,-0.957,-0.243,0.05,0.0,1.0,0.52,1.0,0.0,0.0
92.781,2024/06/05 10:03:15.0729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.186,-0.962,-0.2,0.06,0.0,1.0,0.58,1.0,0.0,0.0
92.801,2024/06/05 10:03:15.0929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.184,-0.962,-0.2,0.05,0.0,1.0,0.49,1.0,0.0,0.0
92.811,2024/06/05 10:03:15.1029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.997,0.044,-0.058,0.85,8.55,1.0,0.0,1.0,2.08,0.85
92.831,2024/06/05 10:03:15.1229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.17,-0.947,-0.273,0.04,0.0,1.0,0.41,1.0,0.0,0.0
92.851,2024/06/05 10:03:15.1429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.997,0.051,-0.06,0.82,8.2,1.0,0.0,1.0,2.09,0.82
92.861,2024/06/05 10:03:15.1529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.164,-0.964,-0.207,0.02,0.0,1.0,0.18,1.0,0.0,0.0
92.881,2024/06/05 10:03:15.1729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.997,0.049,-0.059,0.83,8.32,1.0,0.0,1.0,2.14,0.83
92.891,2024/06/05 10:03:15.1829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.165,-0.967,-0.195,0.01,0.0,1.0,0.09,1.0,0.0,0.0
92.911,2024/06/05 10:03:15.2029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.997,0.047,-0.058,0.85,8.53,1.0,0.0,1.0,2.12,0.85
92.921,2024/06/05 10:03:15.2129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.997,0.05,-0.063,0.81,8.08,1.0,0.0,1.0,2.11,0.81
92.941,2024/06/05 10:03:15.2329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.166,-0.969,-0.183,0.03,0.0,1.0,0.29,1.0,0.0,0.0
92.961,2024/06/05 10:03:15.2529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
92.971,2024/06/05 10:03:15.2629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
92.991,2024/06/05 10:03:15.2829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.996,0.041,-0.074,0.87,8.75,1.0,0.0,1.0,2.09,0.87
93.011,2024/06/05 10:03:15.3029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.997,0.03,-0.072,0.82,8.17,1.0,0.0,1.0,2.13,0.82
93.02,2024/06/05 10:03:15.3119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.997,0.037,-0.07,0.79,7.9,1.0,0.0,1.0,0.0,0.0
93.04,2024/06/05 10:03:15.3319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.05,2024/06/05 10:03:15.3419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.07,2024/06/05 10:03:15.3619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.08,2024/06/05 10:03:15.3719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.1,2024/06/05 10:03:15.3919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.11,2024/06/05 10:03:15.4019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.13,2024/06/05 10:03:15.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.14,2024/06/05 10:03:15.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.16,2024/06/05 10:03:15.4519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.18,2024/06/05 10:03:15.4719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.19,2024/06/05 10:03:15.4819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.21,2024/06/05 10:03:15.5019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.22,2024/06/05 10:03:15.5119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.24,2024/06/05 10:03:15.5319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.26,2024/06/05 10:03:15.5519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.27,2024/06/05 10:03:15.5619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.025,-0.002,0.689,0.548,-0.473,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.29,2024/06/05 10:03:15.5819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.3,2024/06/05 10:03:15.5919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93.32,2024/06/05 10:03:15.6119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.453,-0.693,-0.561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
