reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
226.964,2024/06/21 11:22:27.3049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.979,0.167,0.113,1.0,10.0,1.0,10.0,1.0,2.09,1.0
226.974,2024/06/21 11:22:27.3149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.979,0.167,0.115,0.99,9.77,1.0,10.0,1.0,2.1,0.99
226.994,2024/06/21 11:22:27.3349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.166,0.113,0.99,9.73,1.0,10.0,1.0,2.09,0.99
227.014,2024/06/21 11:22:27.3549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.166,0.108,0.97,9.44,1.0,10.0,1.0,2.1,0.97
227.024,2024/06/21 11:22:27.3649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.166,0.108,0.97,9.44,1.0,10.0,1.0,2.1,0.97
227.043,2024/06/21 11:22:27.3839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.163,0.112,1.0,10.0,1.0,10.0,1.0,2.08,1.0
227.053,2024/06/21 11:22:27.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.165,0.109,1.0,10.0,1.0,10.0,1.0,2.1,1.0
227.072,2024/06/21 11:22:27.4129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.981,0.164,0.108,1.0,9.91,1.0,10.0,1.0,2.08,1.0
227.091,2024/06/21 11:22:27.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.165,0.107,0.93,8.57,1.0,10.0,1.0,2.08,0.93
227.101,2024/06/21 11:22:27.4419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.164,0.11,1.0,10.0,1.0,10.0,1.0,2.09,1.0
227.121,2024/06/21 11:22:27.4619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.981,0.164,0.108,1.0,9.98,1.0,10.0,1.0,2.08,1.0
227.131,2024/06/21 11:22:27.4719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.981,0.164,0.108,1.0,9.98,1.0,10.0,1.0,2.08,1.0
227.151,2024/06/21 11:22:27.4919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.979,0.153,0.132,0.99,9.88,1.0,10.0,1.0,2.06,0.99
227.17,2024/06/21 11:22:27.5109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.979,0.154,0.132,1.0,9.98,1.0,10.0,1.0,2.05,1.0
227.18,2024/06/21 11:22:27.5209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.161,0.133,1.0,10.0,1.0,10.0,1.0,2.04,1.0
227.2,2024/06/21 11:22:27.5409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.161,0.13,0.98,9.55,1.0,10.0,1.0,2.04,0.98
227.21,2024/06/21 11:22:27.5509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.166,0.126,1.0,9.93,1.0,10.0,1.0,2.04,1.0
227.229,2024/06/21 11:22:27.5699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.166,0.126,1.0,9.93,1.0,10.0,1.0,2.04,1.0
227.248,2024/06/21 11:22:27.5889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.17,0.125,1.0,10.0,1.0,10.0,1.0,2.04,1.0
227.257,2024/06/21 11:22:27.5979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.171,0.122,1.0,10.0,1.0,10.0,1.0,2.02,1.0
227.277,2024/06/21 11:22:27.6179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.977,0.172,0.126,0.97,9.41,1.0,10.0,1.0,2.03,0.97
227.287,2024/06/21 11:22:27.6279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.976,0.174,0.129,0.96,9.21,1.0,10.0,1.0,2.06,0.96
227.306,2024/06/21 11:22:27.6469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.976,0.173,0.131,0.98,9.69,1.0,10.0,1.0,2.01,0.98
227.316,2024/06/21 11:22:27.6569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.977,0.173,0.127,1.0,10.0,1.0,10.0,1.0,2.0,1.0
227.336,2024/06/21 11:22:27.6769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.977,0.17,0.126,1.0,9.9,1.0,10.0,1.0,2.01,1.0
227.346,2024/06/21 11:22:27.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.161,0.119,0.96,9.18,1.0,10.0,1.0,1.99,0.96
227.366,2024/06/21 11:22:27.7069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.981,0.156,0.116,1.0,10.0,1.0,10.0,1.0,2.0,1.0
227.376,2024/06/21 11:22:27.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.145,0.116,1.0,10.0,1.0,10.0,1.0,2.01,1.0
227.395,2024/06/21 11:22:27.7359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.145,0.122,1.0,10.0,1.0,10.0,1.0,2.02,1.0
227.405,2024/06/21 11:22:27.7459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.144,0.122,1.0,10.0,1.0,10.0,1.0,2.0,1.0
227.425,2024/06/21 11:22:27.7659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.134,0.131,1.0,9.92,1.0,10.0,1.0,2.0,1.0
227.435,2024/06/21 11:22:27.7759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.134,0.132,1.0,9.92,1.0,10.0,1.0,2.0,1.0
227.455,2024/06/21 11:22:27.7959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.981,0.137,0.135,1.0,10.0,1.0,10.0,1.0,2.0,1.0
227.465,2024/06/21 11:22:27.8059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.981,0.137,0.135,1.0,10.0,1.0,10.0,1.0,2.0,1.0
227.485,2024/06/21 11:22:27.8259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.131,0.128,1.0,10.0,1.0,10.0,1.0,2.0,1.0
227.505,2024/06/21 11:22:27.8459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.984,0.129,0.125,0.99,9.85,1.0,10.0,1.0,2.02,0.99
227.515,2024/06/21 11:22:27.8559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.129,0.127,1.0,10.0,1.0,10.0,1.0,2.0,1.0
227.535,2024/06/21 11:22:27.8759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.984,0.128,0.126,0.98,9.51,1.0,10.0,1.0,2.01,0.98
227.545,2024/06/21 11:22:27.8859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.984,0.122,0.128,1.0,10.0,1.0,10.0,1.0,2.0,1.0
227.565,2024/06/21 11:22:27.9059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.986,0.1,0.132,1.0,10.0,1.0,10.0,1.0,1.99,1.0
227.575,2024/06/21 11:22:27.9159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.986,0.094,0.135,1.0,10.0,1.0,10.0,1.0,2.0,1.0
227.595,2024/06/21 11:22:27.9359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.984,0.112,0.136,1.0,10.0,1.0,10.0,1.0,1.99,1.0
227.615,2024/06/21 11:22:27.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.121,0.14,1.0,10.0,1.0,10.0,1.0,2.01,1.0
227.625,2024/06/21 11:22:27.9659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.121,0.14,1.0,10.0,1.0,10.0,1.0,2.01,1.0
227.645,2024/06/21 11:22:27.9859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.126,0.134,1.0,10.0,1.0,10.0,1.0,1.99,1.0
227.655,2024/06/21 11:22:27.9959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.129,0.131,1.0,10.0,1.0,10.0,1.0,1.99,1.0
227.675,2024/06/21 11:22:28.0159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.129,0.13,1.0,10.0,1.0,10.0,1.0,1.98,1.0
227.685,2024/06/21 11:22:28.0259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.13,0.132,1.0,10.0,1.0,10.0,1.0,1.99,1.0
227.705,2024/06/21 11:22:28.0459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.127,0.132,1.0,10.0,1.0,10.0,1.0,2.0,1.0
227.725,2024/06/21 11:22:28.0659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.124,0.134,1.0,10.0,1.0,10.0,1.0,2.01,1.0
227.735,2024/06/21 11:22:28.0759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.983,0.124,0.134,1.0,10.0,1.0,10.0,1.0,2.01,1.0
227.754,2024/06/21 11:22:28.0949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.987,0.102,0.124,0.87,8.4,1.0,9.06,1.0,1.97,0.87
227.764,2024/06/21 11:22:28.1049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.987,0.102,0.124,0.87,8.4,1.0,9.06,1.0,1.97,0.87
227.783,2024/06/21 11:22:28.1239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.207,-0.09,0.772,0.608,0.188,0.44,4.36,1.0,0.0,1.0,0.0,0.0
227.793,2024/06/21 11:22:28.1339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.207,-0.09,0.737,0.658,0.155,0.46,4.63,1.0,0.0,1.0,0.0,0.0
227.813,2024/06/21 11:22:28.1539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.174,0.105,0.96,-0.223,-0.171,0.77,0.0,1.0,7.68,1.0,0.0,0.0
227.823,2024/06/21 11:22:28.1639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.174,0.105,0.94,-0.286,-0.187,0.2,0.0,1.0,2.04,1.0,0.0,0.0
227.843,2024/06/21 11:22:28.1839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.174,0.105,0.927,-0.366,-0.082,0.34,0.0,1.0,3.43,1.0,0.0,0.0
227.853,2024/06/21 11:22:28.1939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.207,-0.09,0.82,0.503,0.273,0.57,5.72,1.0,0.0,1.0,0.0,0.0
227.873,2024/06/21 11:22:28.2139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.174,0.105,0.905,-0.403,-0.133,0.99,0.0,1.0,9.93,1.0,1.91,0.99
227.893,2024/06/21 11:22:28.2339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.992,0.011,0.123,1.0,10.0,1.0,10.0,1.0,1.94,1.0
227.903,2024/06/21 11:22:28.2439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.993,0.01,0.12,1.0,10.0,1.0,10.0,1.0,1.93,1.0
227.923,2024/06/21 11:22:28.2639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.988,0.083,0.131,1.0,10.0,1.0,10.0,1.0,1.94,1.0
227.933,2024/06/21 11:22:28.2739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.988,0.083,0.131,1.0,10.0,1.0,10.0,1.0,1.94,1.0
227.953,2024/06/21 11:22:28.2939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.988,0.092,0.127,1.0,10.0,1.0,10.0,1.0,1.94,1.0
227.963,2024/06/21 11:22:28.3039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.988,0.088,0.125,1.0,10.0,1.0,10.0,1.0,1.95,1.0
227.983,2024/06/21 11:22:28.3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.989,0.082,0.126,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.002,2024/06/21 11:22:28.3429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.989,0.082,0.126,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.012,2024/06/21 11:22:28.3529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.988,0.082,0.128,1.0,10.0,1.0,10.0,1.0,1.94,1.0
228.032,2024/06/21 11:22:28.3729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.988,0.085,0.128,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.051,2024/06/21 11:22:28.3919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.987,0.092,0.128,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.061,2024/06/21 11:22:28.4019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.987,0.097,0.126,1.0,10.0,1.0,10.0,1.0,1.96,1.0
228.081,2024/06/21 11:22:28.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.987,0.105,0.121,1.0,10.0,1.0,10.0,1.0,1.96,1.0
228.09,2024/06/21 11:22:28.4309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.987,0.105,0.121,1.0,10.0,1.0,10.0,1.0,1.96,1.0
228.108,2024/06/21 11:22:28.4489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.988,0.102,0.12,1.0,10.0,1.0,10.0,1.0,1.97,1.0
228.118,2024/06/21 11:22:28.4589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.987,0.107,0.117,1.0,10.0,1.0,10.0,1.0,1.97,1.0
228.137,2024/06/21 11:22:28.4779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.987,0.106,0.117,1.0,10.0,1.0,10.0,1.0,1.96,1.0
228.157,2024/06/21 11:22:28.4979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.989,0.086,0.122,1.0,10.0,1.0,9.9,1.0,1.95,1.0
228.167,2024/06/21 11:22:28.5079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.989,0.086,0.122,1.0,10.0,1.0,9.9,1.0,1.95,1.0
228.186,2024/06/21 11:22:28.5269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.989,0.07,0.132,1.0,10.0,1.0,10.0,1.0,1.96,1.0
228.196,2024/06/21 11:22:28.5369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.989,0.07,0.132,1.0,10.0,1.0,10.0,1.0,1.96,1.0
228.215,2024/06/21 11:22:28.5559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.989,0.066,0.132,1.0,10.0,1.0,10.0,1.0,1.97,1.0
228.233,2024/06/21 11:22:28.5739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.988,0.063,0.139,1.0,10.0,1.0,10.0,1.0,1.98,1.0
228.242,2024/06/21 11:22:28.5829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.989,0.058,0.138,1.0,10.0,1.0,10.0,1.0,1.96,1.0
228.261,2024/06/21 11:22:28.6019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.989,0.064,0.131,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.271,2024/06/21 11:22:28.6119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.989,0.064,0.131,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.291,2024/06/21 11:22:28.6319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.99,0.062,0.128,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.311,2024/06/21 11:22:28.6519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.991,0.058,0.12,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.321,2024/06/21 11:22:28.6619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.991,0.056,0.12,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.341,2024/06/21 11:22:28.6819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.991,0.056,0.121,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.35,2024/06/21 11:22:28.6909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.991,0.049,0.123,1.0,10.0,1.0,10.0,1.0,1.95,1.0
228.369,2024/06/21 11:22:28.7099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.991,0.051,0.127,1.0,10.0,1.0,10.0,1.0,1.92,1.0
228.379,2024/06/21 11:22:28.7199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.99,0.052,0.133,1.0,10.0,1.0,10.0,1.0,1.94,1.0
228.398,2024/06/21 11:22:28.7389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.988,0.075,0.138,1.0,10.0,1.0,10.0,1.0,1.94,1.0
228.418,2024/06/21 11:22:28.7589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.981,0.143,0.128,0.95,9.9,1.0,9.19,1.0,1.95,0.95
228.428,2024/06/21 11:22:28.7689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.151,0.13,0.92,10.0,1.0,8.36,1.0,1.94,0.92
228.448,2024/06/21 11:22:28.7889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.157,0.123,1.0,10.0,1.0,10.0,1.0,1.92,1.0
228.468,2024/06/21 11:22:28.8089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.159,0.123,0.99,9.73,1.0,10.0,1.0,1.93,0.99
228.478,2024/06/21 11:22:28.8189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.979,0.161,0.123,1.0,10.0,1.0,10.0,1.0,1.93,1.0
228.497,2024/06/21 11:22:28.8379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.979,0.171,0.111,1.0,10.0,1.0,10.0,1.0,1.94,1.0
228.506,2024/06/21 11:22:28.8469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.979,0.171,0.111,1.0,10.0,1.0,10.0,1.0,1.94,1.0
228.526,2024/06/21 11:22:28.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.18,0.102,0.99,9.86,1.0,10.0,1.0,1.91,0.99
228.536,2024/06/21 11:22:28.8769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.18,0.102,0.99,9.86,1.0,10.0,1.0,1.91,0.99
228.556,2024/06/21 11:22:28.8969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.183,0.101,0.99,9.89,1.0,10.0,1.0,1.94,0.99
228.566,2024/06/21 11:22:28.9069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.184,0.102,1.0,10.0,1.0,10.0,1.0,1.93,1.0
228.586,2024/06/21 11:22:28.9269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.978,0.182,0.1,0.95,9.03,1.0,10.0,1.0,1.94,0.95
228.606,2024/06/21 11:22:28.9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.979,0.181,0.097,1.0,9.91,1.0,10.0,1.0,1.94,1.0
228.616,2024/06/21 11:22:28.9569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.981,0.175,0.09,0.98,9.66,1.0,10.0,1.0,1.94,0.98
228.635,2024/06/21 11:22:28.9759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.981,0.171,0.087,0.97,9.41,1.0,10.0,1.0,1.95,0.97
228.644,2024/06/21 11:22:28.9849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.169,0.086,0.96,9.25,1.0,10.0,1.0,1.95,0.96
228.663,2024/06/21 11:22:29.0039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.167,0.088,0.97,9.36,1.0,10.0,1.0,1.93,0.97
228.683,2024/06/21 11:22:29.0239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.163,0.092,0.99,9.9,1.0,10.0,1.0,1.94,0.99
228.703,2024/06/21 11:22:29.0439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.164,0.093,0.99,9.9,1.0,10.0,1.0,1.97,0.99
228.713,2024/06/21 11:22:29.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.981,0.168,0.091,0.97,9.33,1.0,10.0,1.0,1.98,0.97
228.733,2024/06/21 11:22:29.0739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.169,0.086,0.97,9.38,1.0,10.0,1.0,1.97,0.97
228.743,2024/06/21 11:22:29.0839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.167,0.087,0.97,9.49,1.0,10.0,1.0,1.97,0.97
228.761,2024/06/21 11:22:29.1019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.176,0.091,1.0,9.92,1.0,10.0,1.0,2.0,1.0
228.771,2024/06/21 11:22:29.1119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.176,0.091,1.0,9.92,1.0,10.0,1.0,2.0,1.0
228.79,2024/06/21 11:22:29.1309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.177,0.094,0.99,9.81,1.0,10.0,1.0,1.99,0.99
228.809,2024/06/21 11:22:29.1499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.177,0.094,0.99,9.81,1.0,10.0,1.0,1.99,0.99
228.819,2024/06/21 11:22:29.1599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.979,0.177,0.098,0.98,9.69,1.0,10.0,1.0,1.98,0.98
228.839,2024/06/21 11:22:29.1799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.98,0.176,0.095,0.97,9.32,1.0,10.0,1.0,1.97,0.97
228.849,2024/06/21 11:22:29.1899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.982,0.172,0.08,0.98,9.69,1.0,10.0,1.0,2.02,0.98
228.869,2024/06/21 11:22:29.2099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.986,0.155,0.059,0.98,9.63,1.0,10.0,1.0,2.01,0.98
228.889,2024/06/21 11:22:29.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.986,0.16,0.039,0.92,8.31,1.0,10.0,1.0,2.0,0.92
228.909,2024/06/21 11:22:29.2499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.986,0.16,0.043,0.92,8.31,1.0,10.0,1.0,2.01,0.92
228.919,2024/06/21 11:22:29.2599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.985,0.165,0.043,0.97,9.36,1.0,10.0,1.0,2.01,0.97
228.938,2024/06/21 11:22:29.2789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.009,-0.014,0.985,0.167,0.042,0.95,9.04,1.0,10.0,1.0,2.0,0.95
